file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/LogFileLogHandler.java,freemind.main.LogFileLogHandler,class,1,12,2,0,2,16,8,7,0,1,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/dialogs/IconSelectionPopupDialog.java,freemind.modes.common.dialogs.IconSelectionPopupDialog,class,3,73,6,0,58,456,32,15,0,13,0,1,7,348
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/RemoveNoteEvoSuiteTest.java,accessories.plugins.RemoveNoteEvoSuiteTest,class,8,4,1,0,3,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/jabber/view/SpringUtilitiesEvoSuiteTest.java,plugins.collaboration.jabber.view.SpringUtilitiesEvoSuiteTest,class,5,9,1,0,6,15,6,6,1,0,0,0,4,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/removed-test/SignedScriptTests.java,tests.freemind.SignedScriptTests,class,3,2,2,0,2,0,2,2,0,5,0,5,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/EditNodeExternalApplication.java,freemind.view.mindmapview.EditNodeExternalApplication,class,4,10,2,0,17,2,3,2,0,2,0,0,4,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/LinearEdgeView.java,freemind.view.mindmapview.LinearEdgeView,class,1,11,2,0,14,3,3,2,0,0,0,0,2,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/database/DatabaseRegistration.java,plugins.collaboration.database.DatabaseRegistration,class,10,21,1,0,15,0,7,5,0,3,0,0,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NodeGeneralAction.java,freemind.modes.mindmapmode.actions.NodeGeneralAction,class,11,28,4,5,28,1,11,6,0,4,0,1,1,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/ChangeRootNode.java,accessories.plugins.ChangeRootNode,class,16,17,4,0,48,0,8,7,0,4,0,1,1,176
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/util/html/ClickableImageCreatorEvoSuiteTest.java,accessories.plugins.util.html.ClickableImageCreatorEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/NodeDropListenerEvoSuiteTest.java,freemind.controller.NodeDropListenerEvoSuiteTest,class,6,17,1,0,8,66,12,12,1,0,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/preferences/layout/OptionPanel.java,freemind.preferences.layout.OptionPanel,class,33,75,2,0,83,408,32,24,3,26,1,9,5,1078
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/RemoveIconAction.java,freemind.modes.mindmapmode.actions.RemoveIconAction,class,14,15,5,0,23,53,11,11,0,1,0,0,1,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/SetLinkByTextFieldAction.java,freemind.modes.mindmapmode.actions.SetLinkByTextFieldAction,class,9,13,3,0,21,1,7,5,0,1,0,0,1,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/InsertAttributeActor.java,freemind.modes.mindmapmode.attributeactors.InsertAttributeActor,class,9,8,2,0,20,15,6,5,0,0,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/map/ShowMapToNodeActionEvoSuiteTest.java,plugins.map.ShowMapToNodeActionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/NodeMotionListener.java,freemind.controller.NodeMotionListener,class,2,24,3,0,7,0,10,10,0,2,0,0,0,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/JCursorMapViewer.java,plugins.map.JCursorMapViewer,class,8,28,2,0,15,94,15,13,0,11,0,0,4,178
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/LoggingOutputStreamEvoSuiteTest.java,freemind.main.LoggingOutputStreamEvoSuiteTest,class,6,4,1,0,6,3,3,3,1,0,0,0,1,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/svg/ExportSvg.java,plugins.svg.ExportSvg,class,3,6,5,0,17,0,1,1,0,0,0,0,2,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/hooks/MindMapHookAdapter.java,freemind.modes.mindmapmode.hooks.MindMapHookAdapter,class,2,5,3,7,9,3,3,3,0,0,0,0,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/StructuredMenuItemHolder.java,freemind.controller.StructuredMenuItemHolder,class,2,13,1,0,2,28,9,9,0,4,0,0,0,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/FreeMindSplashModernEvoSuiteTest.java,freemind.main.FreeMindSplashModernEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/viewmodes/ViewControllerAdapter.java,freemind.modes.viewmodes.ViewControllerAdapter,class,14,21,2,1,34,43,9,8,0,4,4,0,0,146
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,class,29,81,1,0,58,0,27,23,0,23,0,0,0,432
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseEdgeModel.java,freemind.modes.browsemode.BrowseEdgeModel,class,4,4,3,0,2,6,4,4,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/HookInstanciationMethod.java,freemind.extensions.HookInstanciationMethod,class,8,21,1,0,16,110,17,13,1,9,5,5,0,162
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/ExportWithXSLTEvoSuiteTest.java,accessories.plugins.ExportWithXSLTEvoSuiteTest,class,7,5,1,0,8,6,4,4,1,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/UnicodeReader.java,freemind.common.UnicodeReader,class,2,24,2,0,6,0,6,5,0,4,0,1,0,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/ResourcesEvoSuiteTest.java,freemind.main.ResourcesEvoSuiteTest,class,7,16,1,0,21,120,16,16,1,0,0,0,6,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/Registration.java,plugins.map.Registration,class,44,77,2,0,97,340,32,27,0,19,0,3,20,514
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/RegistryAttributeActor.java,freemind.modes.mindmapmode.attributeactors.RegistryAttributeActor,class,9,8,2,0,11,15,6,5,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/MapMarkerBase.java,plugins.map.MapMarkerBase,class,6,14,5,2,27,16,8,7,1,10,1,3,5,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/IconPropertyEvoSuiteTest.java,freemind.common.IconPropertyEvoSuiteTest,class,10,6,1,0,9,10,5,5,1,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FreeMindApplet.java,freemind.main.FreeMindApplet,class,8,88,6,0,73,895,46,44,1,12,4,4,21,372
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/CloudColorAction.java,freemind.modes.mindmapmode.actions.CloudColorAction,class,11,21,3,0,31,0,7,7,0,1,0,0,4,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/FilterInfo.java,freemind.controller.filter.FilterInfo,class,0,11,1,0,1,16,9,7,0,1,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/dialogs/EnterPasswordDialog.java,accessories.plugins.dialogs.EnterPasswordDialog,class,2,40,6,0,28,80,14,4,0,15,2,2,1,260
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/XmlBindingTools.java,freemind.common.XmlBindingTools,class,11,23,1,0,37,39,10,9,1,2,0,2,12,161
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/SelectBranchAction.java,freemind.modes.mindmapmode.actions.SelectBranchAction,class,2,2,3,0,3,1,2,2,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FreeMindStarter.java,freemind.main.FreeMindStarter,class,2,36,2,0,45,49,11,3,1,8,6,7,19,258
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/FitToPage.java,accessories.plugins.FitToPage,class,2,10,3,0,16,9,5,2,0,1,0,0,1,83
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/SocketBasicsEvoSuiteTest.java,plugins.collaboration.socket.SocketBasicsEvoSuiteTest,class,13,26,1,0,21,100,12,12,2,1,0,1,1,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NewPreviousSiblingAction.java,freemind.modes.mindmapmode.actions.NewPreviousSiblingAction,class,1,2,2,0,3,0,2,2,0,1,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/ThreeCheckBoxProperty.java,freemind.common.ThreeCheckBoxProperty,class,5,22,2,0,16,23,10,7,0,16,3,9,2,132
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FreeMindMain.java,freemind.main.FreeMindMain,interface,5,59,1,0,10,1023,46,44,0,11,11,6,4,229
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NodeActorXml.java,freemind.modes.mindmapmode.actions.NodeActorXml,interface,4,1,1,0,0,0,1,0,0,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/ControllerAdapterEvoSuiteTest.java,freemind.modes.ControllerAdapterEvoSuiteTest,class,7,3,1,0,1,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/filemode/FileMapModelEvoSuiteTest.java,freemind.modes.filemode.FileMapModelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/ImportFolderStructureAction.java,freemind.modes.mindmapmode.actions.ImportFolderStructureAction,class,4,20,2,0,31,0,5,3,0,2,0,1,3,110
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseNodeModel.java,freemind.modes.browsemode.BrowseNodeModel,class,5,4,2,0,2,6,4,4,0,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/UndoAction.java,freemind.modes.mindmapmode.actions.UndoAction,class,9,31,4,0,41,21,13,8,0,7,0,2,4,205
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapHTMLWriter.java,freemind.modes.mindmapmode.MindMapHTMLWriter,class,2,104,1,0,59,26,16,0,2,5,0,1,13,602
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/socket/SocketConnectionHookEvoSuiteTest.java,plugins.collaboration.socket.SocketConnectionHookEvoSuiteTest,class,12,56,1,0,36,576,26,26,2,1,0,1,1,321
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/ColumnWidthChangeListener.java,freemind.modes.attributes.ColumnWidthChangeListener,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/AttributeRegistryTable.java,freemind.modes.mindmapmode.attributeactors.AttributeRegistryTable,class,5,35,7,0,37,63,15,15,0,8,0,2,8,204
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/plugins/MapNodePositionHolderBase.java,freemind.modes.common.plugins.MapNodePositionHolderBase,class,5,23,4,1,24,62,13,10,2,23,11,20,4,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/FormatNewNodes.java,accessories.plugins.FormatNewNodes,class,14,16,1,0,26,12,8,7,0,4,0,0,0,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/UnregistryAttributeActor.java,freemind.modes.mindmapmode.attributeactors.UnregistryAttributeActor,class,12,10,2,0,17,21,7,5,0,0,0,0,0,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/attributeview/AttributeTableModelDecoratorAdapter.java,freemind.view.mindmapview.attributeview.AttributeTableModelDecoratorAdapter,class,5,13,2,1,14,22,13,11,0,2,0,0,0,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/database/UpdateThreadEvoSuiteTest.java,plugins.collaboration.database.UpdateThreadEvoSuiteTest,class,11,16,1,0,20,72,12,12,2,1,0,1,1,122
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FreeMindSecurityManager.java,freemind.main.FreeMindSecurityManager,class,0,102,2,0,32,0,34,34,0,1,0,0,0,217
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/SearchInMapForNodeTextAction.java,plugins.map.SearchInMapForNodeTextAction,class,7,16,4,0,26,1,2,2,0,2,0,2,1,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/CopySingleActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.CopySingleActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/ExportWithXSLT.java,accessories.plugins.ExportWithXSLT,class,7,67,4,0,67,134,16,5,0,2,0,1,18,345
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MenuBar.java,freemind.controller.MenuBar,class,10,45,5,0,63,0,17,7,0,24,13,15,20,443
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/attributes/AttributeEvoSuiteTest.java,freemind.modes.attributes.AttributeEvoSuiteTest,class,5,7,1,0,7,21,7,7,1,0,0,0,0,54
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/socket/ClientCommunication.java,plugins.collaboration.socket.ClientCommunication,class,20,54,4,0,49,31,10,7,0,5,0,0,8,289
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/schememode/SchemeController.java,freemind.modes.schememode.SchemeController,class,17,11,4,0,15,34,9,8,0,6,0,0,1,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/HookDescriptorPluginActionEvoSuiteTest.java,freemind.extensions.HookDescriptorPluginActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/RevisionPluginEvoSuiteTest.java,accessories.plugins.RevisionPluginEvoSuiteTest,class,7,8,1,0,9,15,6,6,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/EncryptedMindMapNodeEvoSuiteTest.java,freemind.modes.mindmapmode.EncryptedMindMapNodeEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/FreeMindAppletEvoSuiteTest.java,freemind.main.FreeMindAppletEvoSuiteTest,class,4,3,1,0,2,1,2,2,1,0,0,0,1,26
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindMapCloud.java,freemind.modes.MindMapCloud,interface,2,4,1,0,0,6,4,4,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/script/ScriptEditorPanel.java,plugins.script.ScriptEditorPanel,class,17,69,12,0,83,601,34,13,0,17,0,2,6,411
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NewChildAction.java,freemind.modes.mindmapmode.actions.NewChildAction,class,12,29,2,0,54,0,8,8,0,2,0,1,0,168
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics,class,14,38,9,0,58,297,21,15,1,28,2,23,8,267
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/LinkRegistryAdapter.java,freemind.modes.LinkRegistryAdapter,class,13,89,8,0,40,285,35,31,0,10,0,2,2,429
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/MapModule.java,freemind.view.MapModule,class,4,15,1,0,7,29,11,11,0,7,0,1,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/XHTMLWriterEvoSuiteTest.java,freemind.main.XHTMLWriterEvoSuiteTest,class,7,6,1,0,10,10,5,5,1,0,0,0,1,75
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/PasteAsPlainTextAction.java,freemind.modes.mindmapmode.actions.PasteAsPlainTextAction,class,2,8,2,0,19,0,2,2,0,2,0,1,3,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/BubbleMainView.java,freemind.view.mindmapview.BubbleMainView,class,4,21,6,0,28,78,13,6,0,2,0,2,1,135
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MainToolBar.java,freemind.controller.MainToolBar,class,2,5,6,0,7,3,3,3,0,2,0,1,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/MapSearchMarkerLocation.java,plugins.map.MapSearchMarkerLocation,class,3,9,6,0,15,0,7,6,0,3,1,2,0,82
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapController.java,freemind.modes.mindmapmode.MindMapController,class,171,373,17,0,408,12062,158,137,2,113,88,3,62,2114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/preferences/layout/VariableSizeCardLayout.java,freemind.preferences.layout.VariableSizeCardLayout,class,0,10,2,0,8,3,3,3,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/PermanentNodeHook.java,freemind.extensions.PermanentNodeHook,interface,4,13,1,0,0,78,13,0,0,0,0,0,0,93
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,class,5,19,5,0,31,17,11,9,0,2,0,0,0,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/XMLElementAdapter.java,freemind.modes.XMLElementAdapter,class,18,239,2,1,107,129,23,9,0,31,15,16,21,552
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/NodeContainsCondition.java,freemind.controller.filter.condition.NodeContainsCondition,class,6,5,2,0,10,0,5,2,1,3,0,2,3,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/MultipleImage.java,freemind.view.mindmapview.MultipleImage,class,0,18,2,0,19,0,7,7,0,3,0,0,1,124
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/RemindValuePropertyEvoSuiteTest.java,freemind.common.RemindValuePropertyEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/EdgeAdapterEvoSuiteTest.java,freemind.modes.EdgeAdapterEvoSuiteTest,class,8,5,1,0,2,6,4,4,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/MindMapEdgeModelEvoSuiteTest.java,freemind.modes.mindmapmode.MindMapEdgeModelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/FormularEditor.java,accessories.plugins.FormularEditor,class,9,68,8,0,53,408,27,25,0,10,2,1,1,377
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/ReminderHook.java,accessories.plugins.time.ReminderHook,class,3,4,5,0,4,6,4,1,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NodeBackgroundColorAction.java,freemind.modes.mindmapmode.actions.NodeBackgroundColorAction,class,12,15,7,0,29,0,7,7,0,2,0,0,4,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapPopupMenu.java,freemind.modes.mindmapmode.MindMapPopupMenu,class,3,4,6,0,8,0,2,2,0,3,0,2,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/BlindIcon.java,freemind.controller.BlindIcon,class,0,4,1,0,0,0,4,4,0,1,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/ModesCreator.java,freemind.modes.ModesCreator,class,2,13,1,0,19,0,3,3,0,4,0,1,2,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/FreeMindFileDialog.java,freemind.modes.FreeMindFileDialog,interface,1,13,1,0,0,78,13,12,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/preferences/FreemindPropertyListener.java,freemind.preferences.FreemindPropertyListener,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/CutAction.java,freemind.modes.mindmapmode.actions.CutAction,class,13,17,2,0,48,0,6,6,0,3,0,1,1,140
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager,class,8,93,1,0,62,392,37,23,0,6,0,0,5,428
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/main/HtmlToolsEvoSuiteTest.java,freemind.main.HtmlToolsEvoSuiteTest,class,6,51,1,0,30,1035,46,46,1,0,0,0,46,343
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/NodeNoteRegistration.java,accessories.plugins.NodeNoteRegistration,class,19,91,6,0,111,382,35,28,1,14,0,6,18,444
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/MapMarkerLocation.java,plugins.map.MapMarkerLocation,class,4,6,6,0,13,0,6,6,0,1,0,0,0,56
